,ZoneIndex,Tdelta
528,1,0.1596799852881503
529,1,0.26981583644122864
530,1,0.26783698071850637
531,1,0.3093429656708153
532,1,0.43102702876544186
533,1,-0.4547424497407846
534,1,0.9372110697460734
535,1,-0.7287382032347764
536,1,0.21885862206116968
537,1,0.8626806711433304
538,1,1.4590258481920202
539,1,2.03441532303831
540,1,-0.15419204483380966
541,1,0.5707827148773816
542,1,-0.24437316085985827
543,1,0.42108126199748597
544,1,-0.6715776196576826
545,1,1.3689796214003565
546,1,-1.2595808457734563
547,1,0.6191474753396307
548,1,0.648718803772983
549,1,0.6449587190879242
550,1,0.5280463451455724
551,1,0.5025650406971849
1224,2,0.05009439456626197
1225,2,0.07632917855368859
1226,2,-0.024084683370883653
1227,2,-0.08280495109380936
1228,2,0.1749973075832436
1229,2,-0.4064366253788094
1230,2,1.1058853415563696
1231,2,-0.026501784017476382
1232,2,0.30121420290403833
1233,2,1.9129662801055822
1234,2,0.17465752127123224
1235,2,2.025397034349819
1236,2,-1.139662765035368
1237,2,1.25668736847404
1238,2,-0.4419526746251847
1239,2,1.0538360186660576
1240,2,-1.49321112778102
1241,2,1.3099342997665957
1242,2,-1.8737422721702544
1243,2,0.2951860705331768
1244,2,0.41414886051259714
1245,2,0.3338041653160353
1246,2,0.18272963729610225
1247,2,0.08687581362746499
1920,3,0.12949915940700762
1921,3,0.21912546387275356
1922,3,0.188410092335765
1923,3,0.1945853770387096
1924,3,0.3014161021996813
1925,3,-0.28583909975272803
1926,3,1.1218447463398462
1927,3,-0.15447543389160145
1928,3,0.4143967678757825
1929,3,0.5239102624938106
1930,3,0.17138265377981554
1931,3,2.20249334384361
1932,3,-0.789994239941894
1933,3,1.5153554651663406
1934,3,-0.5623346719729874
1935,3,1.1704802052819971
1936,3,-1.0419466888050763
1937,3,1.1298426428040784
1938,3,-1.4875011828140536
1939,3,0.23277177650558656
1940,3,0.3545521498797761
1941,3,0.3577091678787596
1942,3,0.2926301072295736
1943,3,0.28079388338347044
2616,4,0.22941640311029587
2617,4,0.384446704182416
2618,4,0.3979286313183259
2619,4,0.4556330744807333
2620,4,0.5902480193198691
2621,4,-0.6274026867089049
2622,4,0.9214045997649833
2623,4,-0.5835053181189949
2624,4,0.03783572490510778
2625,4,1.7453207722777613
2626,4,-0.30555220258466065
2627,4,1.382293086381889
2628,4,-1.2355553781939541
2629,4,1.303465136220705
2630,4,-0.3057177710405803
2631,4,1.0105802915992292
2632,4,-0.5990126779626088
2633,4,1.0163993040654802
2634,4,-0.9270576810064171
2635,4,0.9068075025547735
2636,4,0.8700683140884884
2637,4,0.8641154475601773
2638,4,0.7387620600988605
2639,4,0.702289205468773
3312,5,0.14460543185907682
3313,5,0.25041663968516303
3314,5,0.2658265354522129
3315,5,0.2961402818590635
3316,5,0.3973669473778507
3317,5,-0.1356905671956028
3318,5,1.1805523741292383
3319,5,-0.6390384439360908
3320,5,0.6399236224829856
3321,5,0.027807595868939217
3322,5,-0.1687095629072779
3323,5,2.050373612759813
3324,5,-0.598255671308074
3325,5,1.5565620471129726
3326,5,-0.46014106075453753
3327,5,1.3808301443061346
3328,5,-1.005924733022681
3329,5,1.0334764045437943
3330,5,-1.3975278526699384
3331,5,0.27285935382215953
3332,5,0.4066541158842334
3333,5,0.382666486061467
3334,5,0.3320904920308685
3335,5,0.3197669827233618
4008,6,0.0382706615909143
4009,6,0.046264037695621596
4010,6,-0.03182444612154711
4011,6,-0.09055466169425586
4012,6,-0.05455294047455439
4013,6,0.11723803449501347
4014,6,0.7800115688551656
4015,6,0.8812282671469127
4016,6,0.9547895331476184
4017,6,1.1225460912205065
4018,6,-0.32302006570580843
4019,6,1.1586270068147329
4020,6,-0.992489388771574
4021,6,0.7856682698717741
4022,6,-1.1818531665886631
4023,6,0.504125540508042
4024,6,-1.2272862420512034
4025,6,0.05140518563827001
4026,6,0.02502725144339024
4027,6,-0.0033771825693840185
4028,6,0.02574024164290023
4029,6,0.0569843536384802
4030,6,0.041906209608363554
4031,6,0.03872944732827932
4704,7,-0.054609463246787726
4705,7,-0.11533297850925095
4706,7,-0.2696151503255493
4707,7,-0.4067899157409691
4708,7,-0.2112770197126821
4709,7,0.5542932700705876
4710,7,1.5436901274767507
