,ZoneIndex,Tdelta
552,1,0.22810921652160232
553,1,0.41244121244044507
554,1,0.5920692278251103
555,1,0.5900606611461434
556,1,0.5351641543397676
557,1,-0.516221451986361
558,1,1.3155680264687035
559,1,-0.9591983730481424
560,1,0.15864180304724584
561,1,0.9746268536273099
562,1,1.8110568365943607
563,1,2.0083268031214487
564,1,-0.06276991830324263
565,1,0.00947972467546876
566,1,0.10338963540522528
567,1,-0.020774409375103886
568,1,0.24265251310411529
569,1,0.00029768088566939355
570,1,0.4780186671864435
571,1,-0.3306017515072668
572,1,0.8399966549972788
573,1,0.8346877100383416
574,1,0.6527087981961799
575,1,0.5923321550028966
1248,2,0.0628011305949272
1249,2,0.1789031322080632
1250,2,0.35551714352274644
1251,2,0.3215704332507485
1252,2,-1.083826553743517
1253,2,0.33827449905982476
1254,2,0.09259531382782527
1255,2,-0.4886177102882847
1256,2,-0.1330272687909222
1257,2,0.880445131994751
1258,2,0.3238937983099959
1259,2,2.092452027445354
1260,2,-1.0949486416686582
1261,2,0.4273254890841578
1262,2,-0.8616499875489687
1263,2,1.0373507402435393
1264,2,-1.3605387353688663
1265,2,1.3102996118913524
1266,2,-1.8791480780642154
1267,2,0.30380599762532157
1268,2,0.5005403651702593
1269,2,0.41998126615900944
1270,2,0.23346889070349874
1271,2,0.13183250249460698
1944,3,0.15787800038022226
1945,3,0.3119152474200497
1946,3,0.5024597695441564
1947,3,0.5108555094343821
1948,3,0.4635050374009424
1949,3,0.4814975250918927
1950,3,0.8207792306800279
1951,3,-0.6579152463791615
1952,3,-0.007441622980923768
1953,3,1.8110478890720216
1954,3,0.8858373210216683
1955,3,2.2956921550060194
1956,3,-0.46178722318444443
1957,3,0.7250815157507624
1958,3,-0.2004242441762223
1959,3,0.7862945923310392
1960,3,-0.8048539943263435
1961,3,1.3371675623903805
1962,3,-1.2072750778679406
1963,3,0.643068393535593
1964,3,0.7332839094969721
1965,3,0.7445314917329888
1966,3,0.6063527142005327
1967,3,0.5634388133655506
2640,4,0.2720870167805103
2641,4,0.5029433262481611
2642,4,0.7130921852558458
2643,4,0.7129142564647744
2644,4,0.6409261972650597
2645,4,-0.49717952027791057
2646,4,1.3599651586265793
2647,4,-1.4013581151581427
2648,4,-0.3016469081063775
2649,4,1.814331681542516
2650,4,-0.06901775505084728
2651,4,1.14131217589755
2652,4,-1.0243799879358981
2653,4,0.34132143911419277
2654,4,-0.10530659154292721
2655,4,0.9078455737599498
2656,4,-0.2766214095274684
2657,4,1.0025409977397857
2658,4,-0.7471179876339171
2659,4,1.3324207887413344
2660,4,1.2319002251940638
2661,4,1.1076521986786183
2662,4,0.8743888970950522
2663,4,0.7957446496523595
3336,5,0.30493650524255145
3337,5,0.5711051825332234
3338,5,0.8273065699004398
3339,5,0.9576277439856646
3340,5,0.9962052993086203
3341,5,-0.7007265607229627
3342,5,1.5985320303864015
3343,5,-0.47190545858889266
3344,5,1.5474050668885724
3345,5,1.0887727037721788
3346,5,0.8009464824621126
3347,5,0.557998443197377
3348,5,0.19466659809432585
3349,5,-0.01262018319340541
3350,5,-0.2352744106066318
3351,5,-0.2922936157075604
3352,5,-0.34202285055114245
3353,5,-0.1006586517919068
3354,5,0.5191224975618596
3355,5,0.5848726001989171
3356,5,0.6528692966425886
3357,5,0.7513058073547256
3358,5,0.7834402937557456
3359,5,0.8621875638760663
4032,6,0.0861685297872441
4033,6,0.19212270396697306
4034,6,0.29544937782451086
4035,6,0.23484116306321212
4036,6,0.14139130279740897
4037,6,0.30647997121276305
4038,6,0.9033829715732402
4039,6,1.0430201378698527
4040,6,1.1235527138362258
4041,6,0.23301192941786653
4042,6,-0.11166417614190749
4043,6,1.2038209371589232
4044,6,1.266819570002351
4045,6,1.1827040225316026
4046,6,-0.6358333789765318
4047,6,0.9276774358737185
4048,6,-1.327428924082426
4049,6,0.21834736906831154
4050,6,0.2734595567742488
4051,6,0.3013199081030251
4052,6,0.30311974634069117
4053,6,0.30572955862114526
4054,6,0.2621270116573662
4055,6,0.24726857027797777
4728,7,-0.017504878404864144
4729,7,0.04268809568358023
4730,7,0.1449889211342601
4731,7,0.07451684795557867
4732,7,0.14856961030200466
4733,7,0.8809077985460974
4734,7,1.5936912625620074
4735,7,-0.38457655207721686
4736,7,1.5188872262409525
4737,7,-0.9711433416081015
4738,7,1.1548164037924202
4739,7,1.4285076172889433
4740,7,1.4304833082558481
4741,7,1.4417663051989216
4742,7,1.4031709442988536
4743,7,1.1129467495296907
4744,7,0.8676866834366557
4745,7,0.6293268858446659
4746,7,0.45993805448776115
4747,7,0.40843378511911865
4748,7,0.34401387591167065
4749,7,0.29221290530716004
4750,7,0.2141410690642438
4751,7,0.14336227259439838
5424,8,0.00960033489683454
5425,8,0.08271597654566065
5426,8,0.1856369319560187
5427,8,0.12062380359271785
5428,8,0.021770309323933645
5429,8,0.232540728223114
5430,8,0.85154144318739
5431,8,1.0220672753731321
5432,8,1.090882505619831
5433,8,1.1308528680302672
5434,8,1.05652900410983
5435,8,1.1192748716600676
5436,8,1.1160617426511976
5437,8,1.1020766028093902
5438,8,-0.6301805950721686
5439,8,0.5620497913485742
5440,8,0.4475760088138223
5441,8,0.28477850939403027
5442,8,0.1715917353126848
