,ZoneIndex,Tdelta
240,1,0.03575194246672808
241,1,0.11398974896369296
242,1,0.2598887629443176
243,1,0.43052123419669286
244,1,-0.7188424733486123
245,1,-0.217076140633651
246,1,1.3497800352228317
247,1,-1.0906402246160383
248,1,0.12722588096914933
249,1,0.9058784538049984
250,1,1.7693914106055537
251,1,2.0047018093092994
252,1,-0.07218108479846208
253,1,0.26928433537801055
254,1,-0.24103942388433097
255,1,0.3364830799591054
256,1,-0.803733552012087
257,1,1.090564358189276
258,1,-1.3218768479466867
259,1,0.9208316311954086
260,1,0.8513822952028072
261,1,0.7281033988889298
262,1,0.6784527997545169
263,1,0.7290508504201156
936,2,-0.08611240446749946
937,2,-0.11417981215666018
938,2,-0.07187475160672108
939,2,0.01772092571874495
940,2,-0.1683829667730521
941,2,-0.04244044056381924
942,2,1.2707498475148462
943,2,0.06620712971145082
944,2,0.5049287264453461
945,2,0.27974597798888823
946,2,0.3865679682805947
947,2,2.185674065732563
948,2,-1.0102006097300524
949,2,1.3270612495170155
950,2,-0.36478891362708765
951,2,1.2022214109886882
952,2,-1.3992261637661763
953,2,1.5659582248796333
954,2,-1.7308233399967499
955,2,0.6358554452424201
956,2,0.613600720293622
957,2,0.47870923599080584
958,2,0.3943995698832552
959,2,0.4331487894003665
1632,3,0.03239448505789255
1633,3,0.09786948538649654
1634,3,0.21096986302127618
1635,3,0.3459034863226762
1636,3,0.6080543596904207
1637,3,0.1462300357247983
1638,3,1.4855354700030503
1639,3,-1.2139691429134096
1640,3,0.29310047895227953
1641,3,1.5353418571634805
1642,3,0.75731697784083
1643,3,2.239019862476759
1644,3,-0.561525348503789
1645,3,1.396035020283204
1646,3,-0.37428972180674336
1647,3,0.9445488861881977
1648,3,-0.9407315175130186
1649,3,1.5179896410188576
1650,3,-1.4394786480793513
1651,3,0.608834968072621
1652,3,0.6165730546339532
1653,3,0.5611754210294109
1654,3,0.5537027831909676
1655,3,0.6369393671933175
2328,4,0.02596139156170807
2329,4,0.12952812012207815
2330,4,0.3019765359926332
2331,4,0.49535893353619187
2332,4,0.7749087954768257
2333,4,-0.5186254387468665
2334,4,1.4170920403339196
2335,4,-1.718078614450988
2336,4,0.16478537809159377
2337,4,1.0997798494973203
2338,4,-0.41043640256684455
2339,4,1.353482495596566
2340,4,-1.265403157621538
2341,4,1.3496692932159853
2342,4,-0.3540191597736069
2343,4,1.054478971290056
2344,4,-0.6149437899125481
2345,4,0.9539691713365741
2346,4,-1.4312426031029126
2347,4,1.109379586073203
2348,4,0.9759885974216367
2349,4,0.8490841511933596
2350,4,0.799863599597689
2351,4,0.8561789385365763
3024,5,1.7812728817290235e-05
3025,5,0.02216591980102578
3026,5,0.11616574189589457
3027,5,0.2300121843912173
3028,5,0.4198317100732716
3029,5,0.08900292822707101
3030,5,1.364233444817586
3031,5,-1.1018988670513608
3032,5,-0.6634032852217899
3033,5,1.7591114547390916
3034,5,0.2205421650796957
3035,5,2.125369621789744
3036,5,-0.5987095848444532
3037,5,1.4610532462192118
3038,5,-0.4946709942411651
3039,5,1.4956294813703899
3040,5,-1.0013287145137717
3041,5,1.2780561292307695
3042,5,-1.459252351066592
3043,5,0.4344562946817341
3044,5,0.46753629675385255
3045,5,0.42571024756577813
3046,5,0.41711059504925885
3047,5,0.47665364554547196
3720,6,0.0091452282308353
3721,6,0.04647963343187911
3722,6,0.09864910406945526
3723,6,0.15221951343157158
3724,6,0.2996359902500494
3725,6,0.5155239189246039
3726,6,1.1850477191866915
3727,6,1.238148970290677
3728,6,0.3980815276078573
3729,6,1.2652498425296947
3730,6,-0.8170512137064811
3731,6,1.2221652253684177
3732,6,-0.9600239633911052
3733,6,1.174789385663022
3734,6,-0.9235460437515783
3735,6,0.8497077211215576
3736,6,-1.4307779355206982
3737,6,0.38746445691420206
3738,6,-0.8086356918040458
3739,6,0.14843214987444497
3740,6,0.1576478430476378
3741,6,0.15619978930579137
3742,6,0.212832220290462
3743,6,0.3085585426990818
4416,7,-0.09189356776423452
4417,7,-0.15284603393860863
4418,7,-0.19510649124261548
4419,7,-0.2157253411065838
4420,7,0.24981103012533268
4421,7,0.5175127201941514
4422,7,1.8051656567621954
4423,7,-0.49711796809330977
4424,7,1.8016545101845907
4425,7,-0.8149056026159869
4426,7,1.2640764170123653
4427,7,-1.214384246969903
4428,7,1.1028820264158732
4429,7,-1.315060617646882
4430,7,0.982078745604074
4431,7,-1.7781061015842852
4432,7,0.3477570585930927
