,ZoneIndex,Tdelta
552,1,0.17203984602844358
553,1,0.31423751717453996
554,1,0.46165252974683213
555,1,0.4354642445218424
556,1,0.3605761509425065
557,1,-0.24467175762893234
558,1,1.1673866288726131
559,1,-1.1111498758183451
560,1,-0.012661292036206362
561,1,0.7833054209362693
562,1,1.6110107706492478
563,1,2.0374425459510768
564,1,-0.2287053480441692
565,1,0.5364579512961392
566,1,-0.1624341752356102
567,1,0.277270053261514
568,1,-0.40995638075158425
569,1,1.0386347989579008
570,1,-1.254153282961635
571,1,0.7624168463454453
572,1,0.7307854599827621
573,1,0.6557571944792855
574,1,0.4560292546073512
575,1,0.3844910727899844
1248,2,0.01631422542343941
1249,2,0.09558932912261753
1250,2,0.2417330394049273
1251,2,0.18429653090406362
1252,2,-1.153482517533046
1253,2,0.3200684814735588
1254,2,0.17989579571892378
1255,2,-0.5762264299247839
1256,2,-0.2710142341815285
1257,2,1.0967489460223696
1258,2,0.23469030432483962
1259,2,2.15168409981408
1260,2,-1.2053320921047153
1261,2,1.0181990984497489
1262,2,-0.5113263945679662
1263,2,1.067612712449474
1264,2,-1.4895794737475718
1265,2,1.143186214292129
1266,2,-1.7739056263336508
1267,2,0.40085088619068543
1268,2,0.4906985908276731
1269,2,0.3656616882041739
1270,2,0.14138208114909645
1271,2,0.0101057892207983
1944,3,0.11539689711367629
1945,3,0.23619664095695825
1946,3,0.398695999662273
1947,3,0.38641618202347416
1948,3,0.3227743546319033
1949,3,0.37788190268688737
1950,3,1.0883219194308467
1951,3,-1.105651178963786
1952,3,-0.2675296254843147
1953,3,2.1600718633075644
1954,3,0.8136371551803308
1955,3,2.3157969190116923
1956,3,-0.5900783036802402
1957,3,1.369630169088932
1958,3,-0.34188972649093685
1959,3,0.9723645649970649
1960,3,-0.9203178196618893
1961,3,1.1802143972490207
1962,3,-1.3698367064828147
1963,3,0.4500771924820022
1964,3,0.5370275504437068
1965,3,0.5481162802740798
1966,3,0.4078439418821773
1967,3,0.3627976821961951
2640,4,0.22898193167941017
2641,4,0.4278576097657698
2642,4,0.6135189474969209
2643,4,0.5946616297794307
2644,4,0.5066987193968373
2645,4,-0.34305863029360495
2646,4,1.239789667634831
2647,4,-1.3643647613965584
2648,4,-0.36927122333994333
2649,4,1.659599487094468
2650,4,-0.22631605063576288
2651,4,1.1283542243990397
2652,4,-1.162725675686275
2653,4,1.1539145081131892
2654,4,-0.2563306042049831
2655,4,1.0037681358315353
2656,4,-0.40576852867688373
2657,4,1.0122348830445311
2658,4,-0.8546130070453799
2659,4,1.1708800220270987
2660,4,1.0656000256289033
2661,4,0.941782830213338
2662,4,0.7109351840316513
2663,4,0.6269499551269639
3336,5,0.11622232165657209
3337,5,0.24026534134332778
3338,5,0.38974714959758217
3339,5,0.43936559095088157
3340,5,0.41689087204186137
3341,5,0.42751314561882836
3342,5,0.6539435829300686
3343,5,-0.5579587344357968
3344,5,-0.5962108291455834
3345,5,1.2195572651245676
3346,5,0.19990230219065452
3347,5,2.154336812027722
3348,5,-0.6404486628967554
3349,5,1.5621099322075125
3350,5,-0.38394512672992676
3351,5,1.0919134473124181
3352,5,-0.9328468736600293
3353,5,0.9882944337221353
3354,5,-1.320369713379531
3355,5,0.3935415436201275
3356,5,0.510665957105715
3357,5,0.484550576627818
3358,5,0.37442741984561323
3359,5,0.32930308787281604
4032,6,0.048491523790286095
4033,6,0.12872960010665935
4034,6,0.2162127065686974
4035,6,0.14324392997119517
4036,6,0.03735302419166331
4037,6,0.19835438064233557
4038,6,0.7892738024721275
4039,6,0.9289727796058784
4040,6,1.0100526074298415
4041,6,0.4965595054952878
4042,6,-0.7410101180890578
4043,6,1.0171310989935165
4044,6,-1.112454395593506
4045,6,0.9482405128803784
4046,6,-0.9565839848797033
4047,6,0.6633633671584072
4048,6,-1.3313358805491262
4049,6,0.10747555472239867
4050,6,0.10928539017280059
4051,6,0.12968911530732896
4052,6,0.13022043295877594
4053,6,0.13613531270704016
4054,6,0.09067374922065596
4055,6,0.07247979969233143
4728,7,-0.09560633675943464
4729,7,-0.08912012574320016
4730,7,-0.01596331074760471
4731,7,-0.11691134507401557
4732,7,-0.07048552496350524
4733,7,0.6392304590392612
4734,7,1.3401698420214352
4735,7,1.4845442743626478
4736,7,-0.7147334336048807
4737,7,1.2045458332949721
4738,7,-1.3702035824719871
4739,7,0.8715479802590806
4740,7,-1.4640543855074846
4741,7,0.76736501588341
4742,7,-1.5480508192406894
4743,7,0.386951375066527
4744,7,-1.9652112990735837
4745,7,-0.18301325311788474
4746,7,-0.16530592565028002
4747,7,-0.16244506601117337
4748,7,-0.18736450930054005
4749,7,-0.20826795691467836
4750,7,-0.2820136013312542
4751,7,-0.3530507026761427
5424,8,-0.012259650083830564
5425,8,0.0451343940106419
5426,8,0.13697019189062942
5427,8,0.06304212977705603
5428,8,-0.044025244806654484
5429,8,0.16260298641384452
5430,8,0.7771202357672884
5431,8,0.9471329451731414
5432,8,1.0161359178743758
5433,8,1.053308913135922
5434,8,0.9790893950093604
5435,8,1.0141879686958646
5436,8,0.044294935479662456
5437,8,0.9050950735283898
5438,8,-0.8067843246252124
5439,8,0.40893349812457913
5440,8,-0.004200832734973403
5441,8,0.12091680447682052
5442,8,0.0222082330743838
5443,8,0.03663036193684022
5444,8,0.03883387061371124
5445,8,0.04152651968929533
5446,8,0.0017151873711611643
5447,8,-0.021728552202084472
6120,9,0.07457436840411091
6121,9,0.19184924663877112
6122,9,0.33136970547135647
6123,9,0.2714154177039916
6124,9,0.16160277070241946
6125,9,0.32608102124094174
6126,9,0.8511801884971035
6127,9,0.9578979740067695
6128,9,-0.11107013349264605
6129,9,0.7704065250357779
6130,9,-0.9015240029968012
6131,9,1.1592172797447553
6132,9,-0.7973639567256718
6133,9,1.0424581093418794
6134,9,-1.1078103102777916
6135,9,1.3565433516579475
6136,9,-1.1355085638624622
6137,9,0.6622857554263781
6138,9,-1.115680338111357
6139,9,0.19723455198751694
6140,9,0.2326036440121797
6141,9,0.2385134862011853
6142,9,0.20844239481247584
6143,9,0.16995462249054683
6816,10,-0.04391362803383103
6817,10,0.008007985493641456
6818,10,0.11063678585644254
6819,10,0.06360147754154966
6820,10,-0.04252315245127747
6821,10,0.1821070947665504
6822,10,0.8539749380874113
6823,10,1.0091558692720248
6824,10,1.0570467698951553
6825,10,1.079467127824163
6826,10,0.9797870877445511
6827,10,1.044315689762744
6828,10,1.0415671061389062
6829,10,1.0132006559485411
6830,10,1.001505808132805
6831,10,0.626463330935799
6832,10,0.34232156334736885
6833,10,0.15353989720857086
6834,10,0.014127216144210308
6835,10,-0.03231004043755803
6836,10,-0.0830226362333697
6837,10,-0.10262130649667967
6838,10,-0.1563962039558895
6839,10,-0.2197746182974818
