price,OutdoorTemperature,sol_p_c_1,sol_p_c_2,sol_p_c_3,sol_p_c_4,sol_p_c_5,sol_p_c_6,sol_p_c_7,sol_p_c_8,sol_p_c_9,sol_p_c_10,sol_tzon_1,sol_tzon_2,sol_tzon_3,sol_tzon_4,sol_tzon_5,sol_tzon_6,sol_tzon_7,sol_tzon_8,sol_tzon_9,sol_tzon_10,sol_slack_u_1,sol_slack_u_2,sol_slack_u_3,sol_slack_u_4,sol_slack_u_5,sol_slack_u_6,sol_slack_u_7,sol_slack_u_8,sol_slack_u_9,sol_slack_u_10,sol_slack_d_1,sol_slack_d_2,sol_slack_d_3,sol_slack_d_4,sol_slack_d_5,sol_slack_d_6,sol_slack_d_7,sol_slack_d_8,sol_slack_d_9,sol_slack_d_10,Tsp_1,Tsp_2,Tsp_3,Tsp_4,Tsp_5,Tsp_6,Tsp_7,Tsp_8,Tsp_9,Tsp_10,Tupp_1,Tupp_2,Tupp_3,Tupp_4,Tupp_5,Tupp_6,Tupp_7,Tupp_8,Tupp_9,Tupp_10,Tlow_1,Tlow_2,Tlow_3,Tlow_4,Tlow_5,Tlow_6,Tlow_7,Tlow_8,Tlow_9,Tlow_10,Tdelta_1,Tdelta_2,Tdelta_3,Tdelta_4,Tdelta_5,Tdelta_6,Tdelta_7,Tdelta_8,Tdelta_9,Tdelta_10
37.12716083,25.525,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,20.922076829748228,20.2930501379339,20.79833925704462,20.633815776657723,24.552559339647182,21.258757706318814,23.289526027721635,21.229428069903655,23.031106457101803,22.88186703225857,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0,-100000.0
141.1338735,27.508333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.230758521268616,21.44973301455962,21.811381241434677,22.13336203184598,24.621195394757898,21.847581712017814,23.27706840487784,21.607687749753072,23.236702453284128,22.803600067320783,0.0,0.4307016758161914,0.0,0.04869657341032151,2.2535177672974207,0.0,1.793685556243375,0.0,1.1379998745235866,0.0,1.7895249404379072,2.3379720960516934,1.9461770761006534,1.9749900762049142,0.0,1.1519650575066045,0.0,1.2832251093091713,0.1471427089040489,0.0,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.730701675816167,23.299999999999976,23.348696573410297,25.553517767297397,23.299999999999976,25.09368555624335,23.299999999999976,24.437999874523562,23.299999999999976,20.510475059562093,19.962027903948307,20.353822923899347,20.325009923795086,22.3,21.148034942493396,22.3,21.01677489069083,22.152857291095952,22.3,-0.05900453011206985,0.30619407532996007,0.4438405807263215,-0.3699700057189719,-0.0669100500487498,0.29404564150357465,0.2630401606507474,0.08984611216990424,0.15886324414913341,0.0937679232542249
88.15444066,28.508333333333336,0.34312511126856576,0.12850550501742258,0.17545328701035867,0.354410015191959,0.006635743876557597,0.0,0.03689371315360758,0.0,0.22759454081452873,0.0,22.641134651720087,22.26721492707162,22.357162095083982,22.681895223697545,24.70751394084725,22.317826946904017,23.272757859215474,21.926735331268592,23.153797089470306,22.754745097491856,0.0,0.0,0.0,0.0,2.3455026420383227,0.0,1.472068322112598,0.0,0.0,0.14924480445246502,0.0,2.302804739549227,0.7251142814171168,0.23453833840101768,0.0,1.2472580143968592,0.0,0.9813532895035415,0.3672508894558746,0.08678527254021873,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,25.6455026420383,23.299999999999976,24.772068322112574,23.299999999999976,23.299999999999976,23.44924480445244,22.3,19.997195260450773,21.574885718582884,22.065461661598984,22.3,21.05274198560314,22.3,21.31864671049646,21.932749110544126,22.213214727459782,0.6151398381229164,-0.31379368654133044,0.4181300727579241,0.29512600603935746,0.17823782838893432,0.024194099043137973,0.35561458007347935,0.08393912923733045,-0.1489188715265774,-0.019573880291121386
89.88913534,29.508333333333336,0.4759023117913497,0.4441639436379393,0.2564408850177594,0.6671282550123971,0.015516075354709872,0.17769265472354276,0.04428646474632655,0.0,0.25935624737750107,0.0,22.769052196354526,22.573304673553963,22.698231102936898,22.59447630641701,24.80575271106955,22.48427714772947,23.288523180702065,22.200528516874183,23.090569860311795,22.730636078807937,0.0,0.15630331677577788,0.0,0.0,2.1137051042488153,0.045319568474374974,1.0231853939785829,0.0,0.16341151890516017,0.3016197561088205,1.5043255701034879,0.0,1.429758527663305,0.8821321715297252,0.0,0.0,0.0,0.5643898516741963,0.0,0.2595500027043087,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.456303316775752,23.299999999999976,23.299999999999976,25.41370510424879,23.345319568474352,24.32318539397856,23.299999999999976,23.463411518905136,23.601619756108796,20.79567442989651,22.3,20.870241472336694,21.417867828470275,22.3,22.3,22.3,21.735610148325804,22.3,22.040449997295692,0.003975259324518104,0.45947544115105243,0.09385399714629158,0.23116752733491008,0.14318205566379996,0.6997719584052446,0.18079329808538622,0.17589875736998178,0.17946506477668858,0.08341682788642463
45.488303,30.508333333333333,0.795431899264573,0.7865899827811347,0.6039437632458656,0.6494306438590691,0.06891239698671037,0.41435475025311774,0.3527671757266727,0.07207848729968687,0.33974288355710885,0.0,22.328147618910457,22.434377571500384,22.42984991055209,22.640194003960808,24.873991186612994,22.356132504792047,23.180943926890457,22.381588841943696,22.9823212913953,22.727347208359568,0.0,0.0,0.0,0.0,2.414636190396614,0.0,1.0181602331765482,0.0,0.0,0.0,1.1179551226738589,1.5658620658298876,0.0,0.0,0.0,0.0,0.0,0.4325751422057884,0.07830546610161804,0.44880369544781473,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,25.71463619039659,23.299999999999976,24.318160233176524,23.299999999999976,23.299999999999976,23.299999999999976,21.182044877326142,20.734137934170114,22.3,22.3,22.3,22.3,22.3,21.867424857794212,22.221694533898383,21.851196304552186,0.6828174687505644,0.0925410340257629,0.8014430132283745,0.6538470760962835,0.42304168661172525,0.6705963539631405,0.5479551066380914,0.34963546286698177,0.05618336572684439,-0.27650725545763943
57.26242884,31.0,0.6136587353811517,0.3314964880750259,0.11313700035202731,0.6289686428698256,0.04576317667830041,0.34522129638213894,0.23244582552395285,0.1398735440606011,0.38862726952694554,0.0,22.372251115330737,22.92931688684207,23.07496688809629,22.75086992499629,24.9669173052231,22.36568301337783,23.162689149909134,22.48000514529236,22.857899242742924,22.73293616554508,0.0,0.0,0.0,0.0,3.0408976492664053,0.0,1.5171829103538705,0.0,0.0,0.2300471098408271,0.051731185310337935,0.08526311990640048,1.1377301974327505,0.0,0.0,0.20238531085490402,0.0,1.1931487404860412,0.0,0.0,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,26.34089764926638,23.299999999999976,24.817182910353846,23.299999999999976,23.299999999999976,23.530047109840805,22.248268814689663,22.2147368800936,21.162269802567252,22.3,22.3,22.097614689145097,22.3,21.10685125951396,22.3,22.3,0.7310014475521214,0.06572515063043151,-0.4809591180710598,0.5329678162587583,0.5305008917493715,0.6415644402363556,0.8340169840237577,-0.24210504962240703,0.38815944917572304,0.36810579595564225
49.4945615,30.491666666666667,0.36172530691863847,0.7066038231350188,0.6286701095417657,0.6188786120471494,0.013533653609406737,0.31675505250446245,0.30620886416744353,0.18121031004847593,0.3102497789963754,0.0,22.849081518324493,22.821619422906785,22.68085976769023,22.81251227843713,25.049077115282262,22.387720594288943,23.102681219708074,22.506649879998676,22.838445425019803,22.728999143040095,0.0,0.22701133190707878,0.0,0.0,3.2816910302021043,0.11252332531010367,0.8250899312156683,0.0,0.0,0.4576090675200746,0.6075091180477602,0.11243136837221002,0.0,0.7849384673679722,0.0,0.005616150047970336,0.6823238447026938,0.09399321504567126,0.8692977107292857,0.24145235880877536,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.527011331907055,23.299999999999976,23.299999999999976,26.58169103020208,23.41252332531008,24.125089931215644,23.299999999999976,23.299999999999976,23.75760906752005,21.692490881952242,22.18756863162779,22.3,21.51506153263203,22.3,22.29438384995203,21.617676155297307,22.20600678495433,21.430702289270716,22.058547641191225,0.009491682030718701,0.36980030678516745,0.5233026864538173,0.18389759856838292,0.8464260119530929,0.8008154445589192,0.273231432354768,0.2080441328262686,0.07785117449448957,0.184094372470691
30.66062242,29.491666666666664,0.48690609822490066,0.6037282811669012,0.478047164465888,0.7490328443812717,0.17962072638298981,0.03711452420930148,0.38817754490943746,0.012882544671119146,0.14204174003199135,0.0,22.90483267115588,22.81417593743119,22.57555380998523,22.53990565557037,24.928571540829132,22.70644635230899,22.99478734603874,22.63285177651159,22.99159180038748,22.70869131552553,0.0,0.2271409497562873,0.0,0.0,2.4128751604115557,0.0,0.7888842543958177,0.0,0.0,1.168423572805965,1.1935615614885222,0.6196771798149339,0.20550521927058996,0.0,0.0,1.1375068668449573,0.7211193967186347,0.7762157472741116,0.4474927362315676,0.0,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.527140949756262,23.299999999999976,23.299999999999976,25.71287516041153,23.299999999999976,24.088884254395794,23.299999999999976,23.299999999999976,24.46842357280594,21.10643843851148,21.68032282018507,22.09449478072941,22.3,22.3,21.162493133155042,21.578880603281366,21.52378425272589,21.852507263768434,22.3,0.09150456404765962,0.4984299007056016,0.6003181040787736,0.6171471155970975,0.5290254826842558,-0.09127975295394249,0.42928081003494406,0.10314277546362342,-0.43968372173807974,0.6196046606706942
30.52801292,28.491666666666664,0.5416850781147968,0.863079042030526,0.20627670904605946,0.5585845384849036,0.014585977035523955,0.15880147098109648,0.27123726763868544,0.1301267222237802,0.2707473164587671,0.03714327638973432,22.774659412749113,22.424936375363735,22.899843276832918,22.608487403258106,24.94156657557995,22.75268952699745,22.941025959691537,22.604770810995383,22.91033900343404,22.66568280206925,0.0,0.0,0.0,0.0,3.0686897261350397,0.0,0.7233159401987607,0.0,0.0,0.7037073833596494,0.4971199454973309,1.8003105130823691,0.904897537497309,0.9908063328388129,0.0,0.0047690355709229335,0.7525125866790674,0.0,0.6942737622320472,0.49336690910081415,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,26.368689726135017,23.299999999999976,24.023315940198735,23.299999999999976,23.299999999999976,24.003707383359625,21.80288005450267,20.49968948691763,21.39510246250269,21.30919366716119,22.3,22.295230964429077,21.547487413320933,22.3,21.605726237767954,21.806633090899187,0.2567013000474095,-0.1386029807550698,0.06324834403369847,0.24388254201395246,0.7985577095963825,0.2742526083524077,0.4304504060604527,0.36781442345464666,-0.043275481777058984,0.4499002030118019
38.81532467,26.983333333333327,0.44322462869525986,0.39479744288299096,0.28814089801667625,0.6074575912588738,0.002366153096234371,0.07943738510166966,0.1,0.0,0.38462858509575854,0.0,22.75942384935934,22.631151760907336,22.935348851941104,22.45116013532181,24.904957502050657,22.824972836185058,22.943651647051382,22.64310425795299,22.645965804644653,22.612789642349036,0.0,0.4545164071786424,0.0,0.35583268841259397,2.9215151771302708,0.0,0.5511763496829474,0.0,0.0,0.3760214469705083,0.25586994595653323,0.0,0.0,0.0,0.0,0.36600437960314014,0.08015340270754834,0.0,0.09416914459204477,0.5226577186768786,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.754516407178617,23.299999999999976,23.65583268841257,26.221515177130247,23.299999999999976,23.851176349682923,23.299999999999976,23.299999999999976,23.676021446970484,22.044130054043467,22.3,22.3,22.3,22.3,21.93399562039686,22.219846597292452,22.3,22.205830855407957,21.777342281323122,0.33672352656103743,1.0018169437066196,0.27057613239231354,1.1412605993316522,0.6540568457596473,-0.013006284647995182,0.1447432761492388,0.14308027445228344,0.3485325881197731,0.2969829693553841
